0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
0.000   0.000   56.035   0.000   0.000   0.000   1.000   
